1157,1.33447,3.79799
1158,1.29025,3.63369
1159,1.28524,3.61552
1160,1.30944,3.7041
1161,1.35997,3.89606
1162,1.34744,3.84755
1163,1.34614,3.84255
1164,1.34379,3.83353
1165,1.37907,3.97121
1166,1.36843,3.92916
1167,1.34109,3.82321
1168,1.36811,3.92793
1169,1.37036,3.93677
1170,1.35864,3.89089
1171,1.34663,3.84446
1172,1.36052,3.8982
1173,1.33452,3.79819
1174,1.36231,3.9052
1175,1.3479,3.84935
1176,1.34976,3.85651
1177,1.36502,3.9158
1178,1.3564,3.88219
1179,1.33512,3.80046
1180,1.3474,3.84741
1181,1.33042,3.78263
1182,1.36204,3.90414
1183,1.31536,3.72611
1184,1.34246,3.82846
1185,1.38137,3.98035
1186,1.32122,3.74797
1187,1.3413,3.824
1188,1.34801,3.84975
1189,1.31825,3.73686
1190,1.36824,3.92844
1191,1.32184,3.75032
1192,1.30502,3.68775
1193,1.33009,3.7814
1194,1.35087,3.86077
1195,1.33162,3.78717
1196,1.35659,3.88295
1197,1.35071,3.86017
1198,1.31036,3.70751
1199,1.36086,3.89955
1200,1.35254,3.86724
1201,1.31672,3.73116
1202,1.34823,3.8506
1203,1.34096,3.82273
1204,1.32646,3.76766
1205,1.32353,3.75667
1206,1.36801,3.92751
1207,1.332,3.78861
1208,1.32604,3.7661
1209,1.33941,3.8168
1210,1.3353,3.80113
1211,1.31391,3.7207
1212,1.33325,3.79335
1213,1.33986,3.81851
1214,1.29457,3.64943
1215,1.36931,3.93262
1216,1.34753,3.84791
1217,1.29661,3.65689
1218,1.32449,3.76027
1219,1.31892,3.73938
1220,1.31844,3.73758
1221,1.31488,3.72429
1222,1.36167,3.90271
1223,1.35825,3.88938
1224,1.32389,3.75803
1225,1.35698,3.88444
1226,1.33675,3.80665
1227,1.31645,3.73017
1228,1.29605,3.65484
1229,1.32102,3.74724
1230,1.33972,3.81797
1231,1.33425,3.79714
1232,1.3263,3.76708
1233,1.33634,3.80507
1234,1.34374,3.83336
1235,1.30435,3.6853
1236,1.32262,3.75325
1237,1.36287,3.90739
1238,1.2993,3.66673
1239,1.3101,3.70653
1240,1.30867,3.70124
1241,1.34113,3.82335
1242,1.3033,3.68142
1243,1.29768,3.66078
1244,1.31757,3.73433
1245,1.29987,3.66882
1246,1.31356,3.7194
1247,1.34352,3.83251
1248,1.32166,3.74964
1249,1.33979,3.81825
1250,1.33057,3.7832
1251,1.31646,3.7302
1252,1.2995,3.66747
1253,1.31156,3.71195
1254,1.31873,3.73867
1255,1.35628,3.88174
1256,1.34314,3.83105
1257,1.34555,3.84029
1258,1.31812,3.73639
1259,1.30165,3.67537
1260,1.32019,3.74414
1261,1.31561,3.72701
1262,1.31764,3.7346
1263,1.33249,3.79046
1264,1.33352,3.79438
1265,1.3199,3.74303
1266,1.29641,3.65615
1267,1.35103,3.86139
1268,1.32436,3.75976
1269,1.30881,3.70176
1270,1.326,3.76593
1271,1.34059,3.8213
1272,1.33946,3.81698
1273,1.35733,3.88582
1274,1.34106,3.82311
1275,1.34386,3.8338
1276,1.33435,3.79753
1277,1.35201,3.8652
1278,1.35051,3.85938
1279,1.36239,3.90553
1280,1.36309,3.90824
1281,1.36561,3.9181
1282,1.34077,3.82197
1283,1.33328,3.79346
1284,1.29965,3.668
1285,1.34493,3.83793
1286,1.33473,3.79898
1287,1.32244,3.75258
1288,1.3217,3.74979
1289,1.30597,3.69125
1290,1.36608,3.91995
1291,1.32817,3.77413
1292,1.31295,3.71713
1293,1.33394,3.79598
1294,1.33938,3.81668
1295,1.34467,3.83693
1296,1.34443,3.836
1297,1.32653,3.76794
1298,1.31969,3.74227
1299,1.3465,3.84395
1300,1.32938,3.77871
1301,1.34777,3.84884
1302,1.33587,3.80331
1303,1.31588,3.72803
1304,1.35365,3.87152
1305,1.32694,3.7695
1306,1.3047,3.68659
1307,1.3178,3.73518
1308,1.32244,3.75255
1309,1.32026,3.74439
1310,1.35587,3.88012
1311,1.34668,3.84465
1312,1.30906,3.70269
1313,1.34394,3.83411
1314,1.33719,3.80831
1315,1.33572,3.80274
1316,1.30662,3.69366
1317,1.31069,3.70872
1318,1.27746,3.58752
1319,1.32938,3.7787
1320,1.35923,3.8932
1321,1.31521,3.72555
1322,1.35428,3.87397
1323,1.33666,3.80632
1324,1.28974,3.63185
1325,1.32489,3.76178
1326,1.30413,3.6845
1327,1.34679,3.84505
1328,1.32247,3.75266
1329,1.31995,3.74324
1330,1.31927,3.74067
1331,1.32301,3.7547
1332,1.32056,3.74553
1333,1.36005,3.89637
1334,1.3524,3.8667
1335,1.35328,3.8701
1336,1.31775,3.73502
1337,1.30551,3.68956
1338,1.29372,3.64633
1339,1.33653,3.80582
1340,1.33443,3.79782
1341,1.2984,3.66343
1342,1.31533,3.72596
1343,1.30806,3.69898
1344,1.28356,3.60947
1345,1.26971,3.55982
1346,1.35019,3.85815
1347,1.30553,3.68964
1348,1.32628,3.76701
1349,1.33792,3.81111
1350,1.29639,3.65608
1351,1.30225,3.67755
1352,1.29152,3.63831
1353,1.30203,3.67677
1354,1.32924,3.77818
1355,1.37014,3.93588
1356,1.30153,3.67492
1357,1.36367,3.91052
1358,1.31204,3.71375
1359,1.29794,3.66176
1360,1.30479,3.68692
1361,1.31297,3.7172
1362,1.34258,3.8289
1363,1.31404,3.72119
1364,1.30023,3.67014
1365,1.34864,3.85218
1366,1.29876,3.66474
1367,1.31122,3.71068
1368,1.31907,3.73994
1369,1.32714,3.77025
1370,1.26554,3.545
1371,1.3278,3.77272
1372,1.28755,3.62391
1373,1.33882,3.81454
1374,1.3189,3.73932
1375,1.29258,3.64216
1376,1.33052,3.78302
1377,1.25965,3.52418
1378,1.29841,3.66346
1379,1.33653,3.80582
1380,1.29581,3.65397
1381,1.30323,3.68117
1382,1.29916,3.66623
1383,1.28622,3.61908
1384,1.29788,3.66154
1385,1.33912,3.81568
1386,1.32216,3.75151
1387,1.31037,3.70753
1388,1.30931,3.70363
1389,1.29392,3.64707
1390,1.2869,3.62152
1391,1.30341,3.68184
1392,1.3073,3.69618
1393,1.28145,3.60185
1394,1.29469,3.64986
1395,1.31188,3.71315
1396,1.29171,3.63901
1397,1.32655,3.768
1398,1.31203,3.71369
1399,1.31629,3.72955
1400,1.30143,3.67455
1401,1.33211,3.78901
1402,1.30153,3.67491
1403,1.34387,3.83386
1404,1.3083,3.69989
1405,1.32098,3.74711
1406,1.3044,3.68549
1407,1.33226,3.78961
1408,1.30022,3.6701
1409,1.28427,3.61205
1410,1.31585,3.72793
1411,1.29917,3.66625
1412,1.33996,3.81887
1413,1.31254,3.7156
1414,1.32945,3.77898
1415,1.33521,3.80078
1416,1.34149,3.82472
1417,1.28546,3.61632
1418,1.28967,3.63159
1419,1.27013,3.56132
1420,1.31898,3.73961
1421,1.29753,3.66026
1422,1.30202,3.6767
1423,1.29639,3.65608
1424,1.30925,3.7034
1425,1.31864,3.73833
1426,1.3146,3.72327
1427,1.3013,3.67409
1428,1.298,3.66198
1429,1.31557,3.72688
1430,1.34808,3.85002
1431,1.32907,3.77754
1432,1.36085,3.89952
1433,1.31224,3.71448
1434,1.31435,3.72235
1435,1.30814,3.69928
1436,1.30434,3.68525
1437,1.31722,3.73305
1438,1.33579,3.80301
1439,1.32756,3.77183
1440,1.29479,3.65025
1441,1.30816,3.69935
1442,1.3407,3.82173
1443,1.3099,3.70579
1444,1.32972,3.77997
1445,1.32397,3.7583
1446,1.32697,3.76961
1447,1.32933,3.77853
1448,1.26759,3.55226
1449,1.33117,3.78547
1450,1.3354,3.80151
1451,1.30251,3.67853
1452,1.31398,3.72094
1453,1.303,3.68031
1454,1.2853,3.61577
1455,1.31395,3.72084
1456,1.33103,3.78494
1457,1.30545,3.68936
1458,1.30625,3.69229
1459,1.28343,3.60899
1460,1.33388,3.79574
1461,1.27588,3.58185
1462,1.32894,3.77705
1463,1.28978,3.632
1464,1.30083,3.67233
1465,1.26848,3.55545
1466,1.31155,3.71194
1467,1.33184,3.78799
1468,1.31854,3.73794
1469,1.30667,3.69386
1470,1.32101,3.74722
1471,1.30271,3.67924
1472,1.34125,3.82383
1473,1.30385,3.68345
1474,1.30484,3.68708
1475,1.30564,3.69004
1476,1.29123,3.63727
1477,1.34048,3.82089
1478,1.30342,3.68186
1479,1.3145,3.72291
1480,1.3269,3.76936
1481,1.3237,3.75731
1482,1.31572,3.72743
1483,1.31234,3.71484
1484,1.29081,3.63573
1485,1.28129,3.60129
1486,1.30498,3.68763
1487,1.30102,3.67303
1488,1.32031,3.74456
1489,1.31541,3.72627
1490,1.2742,3.57585
1491,1.29632,3.65581
1492,1.30758,3.69721
1493,1.31449,3.72287
1494,1.30243,3.67823
1495,1.29775,3.66106
1496,1.33244,3.79028
1497,1.28695,3.62174
1498,1.30024,3.67016
1499,1.35169,3.86396
1500,1.33731,3.80879
1501,1.31991,3.74307
1502,1.29242,3.64158
1503,1.28161,3.60243
1504,1.27559,3.5808
1505,1.26124,3.52979
1506,1.2849,3.6143
1507,1.31469,3.7236
1508,1.33219,3.78934
1509,1.32287,3.75418
1510,1.30424,3.68489
1511,1.29862,3.66424
1512,1.32865,3.77595
1513,1.29814,3.66246
1514,1.31132,3.71108
1515,1.28032,3.5978
1516,1.34212,3.82714
1517,1.30305,3.6805
1518,1.33283,3.79176
1519,1.29647,3.65636
1520,1.31156,3.71195
1521,1.2938,3.64661
1522,1.30829,3.69984
1523,1.28775,3.62462
1524,1.30342,3.68188
1525,1.28436,3.61236
1526,1.30078,3.67216
1527,1.29682,3.65765
1528,1.30018,3.66997
1529,1.29012,3.63321
1530,1.2986,3.66416
1531,1.28973,3.63179
1532,1.28023,3.59746
1533,1.30674,3.6941
1534,1.28569,3.61714
1535,1.32492,3.76189
1536,1.3329,3.79203
1537,1.30715,3.69564
1538,1.31375,3.7201
1539,1.30411,3.68442
1540,1.27389,3.57473
1541,1.27345,3.57316
1542,1.32441,3.75996
1543,1.27231,3.5691
1544,1.32821,3.77427
1545,1.28447,3.61276
1546,1.28615,3.61885
1547,1.26602,3.54671
1548,1.27362,3.57376
1549,1.3315,3.78671
1550,1.28556,3.61668
1551,1.31442,3.7226
1552,1.2823,3.60492
1553,1.26205,3.53266
1554,1.25003,3.49046
1555,1.29395,3.64715
1556,1.32644,3.76762
1557,1.32056,3.74552
1558,1.30762,3.69735
1559,1.30445,3.68568
1560,1.27687,3.58539
1561,1.29074,3.63548
1562,1.25127,3.49478
1563,1.23555,3.44028
1564,1.27843,3.59101
1565,1.29472,3.64997
1566,1.25826,3.51931
1567,1.32247,3.75267
1568,1.35991,3.89586
1569,1.28747,3.62361
1570,1.27463,3.57739
1571,1.27671,3.58482
1572,1.29693,3.65804
1573,1.2534,3.50223
1574,1.26618,3.54727
1575,1.26692,3.54992
1576,1.27324,3.5724
1577,1.29668,3.65714
1578,1.30682,3.6944
1579,1.30103,3.67308
1580,1.30685,3.69451
1581,1.31246,3.71531
1582,1.32198,3.75085
1583,1.32172,3.74986
1584,1.29246,3.64174
1585,1.29288,3.64325
1586,1.29157,3.6385
1587,1.30837,3.70014
1588,1.30722,3.69587
1589,1.29859,3.66411
1590,1.32961,3.77958
1591,1.32381,3.75772
1592,1.30644,3.69299
1593,1.27068,3.56327
1594,1.32578,3.76512
1595,1.27863,3.59172
1596,1.31799,3.7359
1597,1.27742,3.58738
1598,1.31403,3.72115
1599,1.27868,3.5919
1600,1.30027,3.67028
1601,1.32761,3.77202
1602,1.29864,3.66433
1603,1.29122,3.63722
1604,1.31189,3.71317
1605,1.28943,3.63072
1606,1.33284,3.79179
1607,1.27297,3.57146
1608,1.2851,3.61502
1609,1.28224,3.60471
1610,1.29564,3.65333
1611,1.28446,3.61272
1612,1.3449,3.83781
1613,1.33366,3.7949
1614,1.24949,3.48856
1615,1.29706,3.65853
1616,1.3294,3.77876
1617,1.31355,3.71934
1618,1.2779,3.58909
1619,1.31987,3.74295
1620,1.26226,3.53339
1621,1.30995,3.70599
1622,1.29572,3.65364
1623,1.28405,3.61123
1624,1.31241,3.71513
1625,1.28755,3.62391
1626,1.27966,3.59543
1627,1.30942,3.70404
1628,1.32279,3.75386
1629,1.2843,3.61214
1630,1.31959,3.74191
1631,1.27704,3.58602
1632,1.30299,3.68029
1633,1.30502,3.68775
1634,1.2971,3.65869
1635,1.29853,3.6639
1636,1.29023,3.63361
1637,1.3091,3.70283
1638,1.32431,3.75959
1639,1.28489,3.61427
1640,1.32864,3.77592
1641,1.27937,3.59439
1642,1.31369,3.71988
1643,1.29249,3.64185
1644,1.31141,3.71142
1645,1.3281,3.77386
1646,1.29525,3.6519
1647,1.30543,3.68928
1648,1.29837,3.66333
1649,1.28264,3.60614
1650,1.30064,3.67164
1651,1.31887,3.73921
1652,1.30799,3.69873
1653,1.34529,3.8393
1654,1.31116,3.71047
1655,1.28968,3.63163
1656,1.28178,3.60303
1657,1.26439,3.54093
1658,1.32081,3.74645
1659,1.29609,3.65499
1660,1.25193,3.49709
1661,1.33121,3.78561
1662,1.30506,3.68792
1663,1.28626,3.61922
1664,1.28506,3.6149
1665,1.29,3.63277
1666,1.30786,3.69826
1667,1.3046,3.68622
1668,1.33161,3.78714
1669,1.28802,3.6256
1670,1.31355,3.71937
1671,1.2857,3.61719
1672,1.27083,3.5638
1673,1.28521,3.61543
1674,1.29159,3.63858
1675,1.30076,3.6721
1676,1.32192,3.75062
1677,1.32123,3.74805
1678,1.28786,3.62502
1679,1.28791,3.62521
1680,1.32086,3.74665
1681,1.27567,3.58111
1682,1.27315,3.57208
1683,1.28617,3.61891
1684,1.32854,3.77552
1685,1.2953,3.6521
1686,1.3037,3.6829
1687,1.3395,3.81714
1688,1.2844,3.61252
1689,1.27435,3.57639
1690,1.2708,3.56369
1691,1.31369,3.71988
1692,1.3034,3.68178
1693,1.31358,3.71945
1694,1.29336,3.64501
1695,1.24772,3.4824
1696,1.28112,3.60067
1697,1.29478,3.65021
1698,1.27616,3.58284
1699,1.29136,3.63773
1700,1.29208,3.64035
1701,1.28705,3.62209
1702,1.33583,3.80315
1703,1.30481,3.687
1704,1.30032,3.67046
1705,1.29451,3.64922
1706,1.27868,3.5919
1707,1.28687,3.62144
1708,1.31246,3.71532
1709,1.26976,3.55999
1710,1.26491,3.54278
1711,1.30692,3.69479
1712,1.27881,3.59235
1713,1.30728,3.69611
1714,1.27858,3.59154
1715,1.30575,3.69046
1716,1.31115,3.71043
1717,1.28848,3.62726
1718,1.26989,3.56047
1719,1.28788,3.62508
1720,1.27396,3.57498
1721,1.2692,3.558
1722,1.29438,3.64875
1723,1.27735,3.58711
1724,1.28175,3.60295
1725,1.28926,3.63008
1726,1.29311,3.64409
1727,1.30793,3.6985
1728,1.27844,3.59102
1729,1.27676,3.58499
1730,1.30082,3.67231
1731,1.29975,3.66838
1732,1.28915,3.62971
1733,1.25072,3.49285
1734,1.29362,3.64595
1735,1.29524,3.65189
1736,1.29658,3.65678
1737,1.26687,3.54972
1738,1.25815,3.51891
1739,1.26259,3.53458
1740,1.27835,3.5907
1741,1.28857,3.62758
1742,1.28342,3.60896
1743,1.27283,3.57096
1744,1.29222,3.64086
1745,1.30265,3.67901
1746,1.28131,3.60134
1747,1.30279,3.67953
1748,1.27188,3.56757
1749,1.29046,3.63446
1750,1.33107,3.78508
1751,1.30607,3.69164
1752,1.29278,3.64289
1753,1.2966,3.65683
1754,1.27766,3.58822
1755,1.29486,3.65049
1756,1.31392,3.72072
1757,1.28371,3.61002
1758,1.27555,3.58068
1759,1.28305,3.60761
1760,1.28549,3.61643
1761,1.26805,3.55393
1762,1.29045,3.63441
1763,1.25322,3.50161
1764,1.31463,3.72337
1765,1.28249,3.60562
1766,1.29553,3.65293
1767,1.284,3.61104
1768,1.28849,3.6273
1769,1.32012,3.74386
1770,1.27178,3.56719
1771,1.2789,3.59267
1772,1.26463,3.54177
1773,1.30045,3.67096
1774,1.27335,3.57279
1775,1.28873,3.62819
1776,1.27958,3.59514
1777,1.25548,3.50951
1778,1.2627,3.53495
1779,1.29522,3.65179
1780,1.30291,3.68001
1781,1.30886,3.70195
1782,1.2789,3.5927
1783,1.28476,3.61381
1784,1.27856,3.59147
1785,1.26041,3.52687
1786,1.24461,3.47157
1787,1.28654,3.62025
1788,1.29546,3.65269
1789,1.26484,3.54252
1790,1.29056,3.63483
1791,1.29323,3.64455
1792,1.27575,3.58138
1793,1.25062,3.49252
1794,1.26158,3.53098
1795,1.26174,3.53155
1796,1.31376,3.72014
1797,1.28971,3.63172
1798,1.2525,3.49907
1799,1.29851,3.66383
1800,1.2751,3.57905
1801,1.2732,3.57226
1802,1.30194,3.67641
1803,1.2786,3.59159
1804,1.30989,3.70578
1805,1.31754,3.73422
1806,1.26102,3.52902
1807,1.24586,3.47592
1808,1.25822,3.51914
1809,1.24904,3.48701
1810,1.25378,3.50355
1811,1.26089,3.52855
1812,1.24768,3.48225
1813,1.25092,3.49357
1814,1.26151,3.53074
1815,1.27251,3.5698
1816,1.24363,3.46818
1817,1.25541,3.50928
1818,1.28113,3.6007
1819,1.26454,3.54147
1820,1.26123,3.52977
1821,1.25001,3.49037
1822,1.28303,3.60755
1823,1.28386,3.61055
1824,1.26179,3.53174
1825,1.25155,3.49576
1826,1.23588,3.4414
1827,1.25711,3.51526
1828,1.26574,3.54571
1829,1.2437,3.46841
1830,1.28104,3.60038
1831,1.28854,3.62749
1832,1.25532,3.50897
1833,1.2597,3.52435
1834,1.25788,3.51797
1835,1.24951,3.48864
1836,1.25993,3.52519
1837,1.25304,3.50096
1838,1.24319,3.46666
1839,1.28743,3.62345
1840,1.27009,3.56118
1841,1.27225,3.56888
1842,1.25066,3.49263
1843,1.25383,3.50374
1844,1.24378,3.46872
1845,1.21177,3.35943
1846,1.24722,3.48065
1847,1.27289,3.57115
1848,1.28563,3.61694
1849,1.25354,3.50272
1850,1.26731,3.5513
1851,1.27925,3.59394
1852,1.27322,3.57234
1853,1.31329,3.71839
1854,1.29458,3.64946
1855,1.25771,3.51735
1856,1.25773,3.51742
1857,1.28675,3.62098
1858,1.30296,3.68016
1859,1.30351,3.68222
1860,1.2773,3.58694
1861,1.27133,3.56559
1862,1.32498,3.7621
1863,1.27604,3.58242
1864,1.3179,3.73555
1865,1.26966,3.55964
1866,1.26953,3.55917
1867,1.27806,3.58965
1868,1.26072,3.52797
1869,1.26116,3.52952
1870,1.2611,3.52931
1871,1.2493,3.4879
1872,1.24456,3.47141
1873,1.25558,3.50988
1874,1.26968,3.55972
1875,1.24913,3.48731
1876,1.23844,3.45023
1877,1.28258,3.60593
1878,1.25818,3.51902
1879,1.2509,3.49348
1880,1.25725,3.51574
1881,1.25108,3.49412
1882,1.24909,3.48716
1883,1.29914,3.66614
1884,1.22818,3.41501
1885,1.24349,3.46768
1886,1.23858,3.4507
1887,1.23913,3.45262
1888,1.26466,3.54191
1889,1.23989,3.45523
1890,1.22636,3.4088
1891,1.223,3.39737
1892,1.27015,3.56139
1893,1.24539,3.4743
1894,1.2866,3.62047
1895,1.29171,3.63899
1896,1.22962,3.41994
1897,1.27112,3.56483
1898,1.28465,3.6134
1899,1.26725,3.55107
1900,1.24801,3.4834
1901,1.23719,3.44593
1902,1.27614,3.58279
1903,1.26214,3.53298
1904,1.24728,3.48087
1905,1.2563,3.51239
1906,1.2804,3.59808
1907,1.27974,3.59571
1908,1.28442,3.61257
1909,1.24532,3.47404
1910,1.28894,3.62892
1911,1.26534,3.54431
1912,1.28443,3.61262
1913,1.28243,3.6054
1914,1.29341,3.64519
1915,1.27321,3.57229
1916,1.26646,3.54827
1917,1.26791,3.55341
1918,1.27834,3.59067
1919,1.26636,3.54792
1920,1.24501,3.47297
1921,1.26268,3.53489
1922,1.32049,3.74524
1923,1.25642,3.51282
1924,1.29213,3.64054
1925,1.2818,3.60311
1926,1.26516,3.54365
1927,1.28903,3.62925
1928,1.26036,3.52668
1929,1.28016,3.59723
1930,1.24774,3.48247
1931,1.25549,3.50956
1932,1.24719,3.48055
1933,1.28522,3.61546
1934,1.25985,3.52488
1935,1.24475,3.47207
1936,1.23011,3.4216
1937,1.23031,3.42228
1938,1.27525,3.57959
1939,1.25954,3.52382
1940,1.26216,3.53304
1941,1.21211,3.36056
1942,1.21338,3.36484
1943,1.23094,3.42443
1944,1.29029,3.63382
1945,1.27175,3.56707
1946,1.26915,3.55783
1947,1.26889,3.5569
1948,1.30514,3.68819
1949,1.29745,3.65996
1950,1.26223,3.53328
1951,1.29001,3.63283
1952,1.29589,3.65426
1953,1.28157,3.60231
1954,1.2723,3.56905
1955,1.2783,3.59054
1956,1.25726,3.51577
1957,1.28466,3.61343
1958,1.27931,3.59417
1959,1.27824,3.59031
1960,1.2954,3.65245
1961,1.27965,3.59539
1962,1.25705,3.51505
1963,1.27584,3.58172
1964,1.2513,3.49488
1965,1.28976,3.63193
1966,1.24283,3.46542
1967,1.26477,3.54226
1968,1.30914,3.703
1969,1.24881,3.48619
1970,1.27297,3.57145
1971,1.27425,3.57602
1972,1.24545,3.47449
1973,1.29397,3.64724
1974,1.25047,3.49199
1975,1.23712,3.44569
1976,1.26515,3.54363
1977,1.27408,3.57541
1978,1.25541,3.50927
1979,1.281,3.60025
1980,1.28074,3.59931
1981,1.23825,3.44958
1982,1.28084,3.59965
1983,1.27799,3.58941
1984,1.24341,3.46742
1985,1.26298,3.53593
1986,1.2728,3.57082
1987,1.2555,3.50958
1988,1.24763,3.4821
1989,1.30031,3.67044
1990,1.26106,3.52915
1991,1.25162,3.496
1992,1.27109,3.56473
1993,1.26152,3.5308
1994,1.24771,3.48235
1995,1.2666,3.54877
1996,1.27075,3.56353
1997,1.22884,3.41727
1998,1.29994,3.66907
1999,1.27685,3.58535
2000,1.22328,3.39832
2001,1.2583,3.51944
2002,1.25276,3.49998
2003,1.24439,3.4708
2004,1.24865,3.48565
2005,1.28931,3.63027
2006,1.28806,3.62575
2007,1.25793,3.51812
2008,1.28171,3.6028
2009,1.26777,3.55292
2010,1.24806,3.48359
2011,1.23038,3.42252
2012,1.25212,3.49776
2013,1.27114,3.56492
2014,1.26875,3.55641
2015,1.25617,3.51193
2016,1.26466,3.54188
2017,1.27618,3.58293
2018,1.23701,3.44529
2019,1.25144,3.49539
2020,1.29177,3.63924
2021,1.23111,3.42503
2022,1.23876,3.45135
2023,1.23842,3.45016
2024,1.27067,3.56324
2025,1.23525,3.43924
2026,1.22462,3.40288
2027,1.24266,3.46483
2028,1.23188,3.42766
2029,1.25267,3.49969
2030,1.27557,3.58074
2031,1.24836,3.48461
2032,1.2706,3.56298
2033,1.26018,3.52604
2034,1.24304,3.46614
2035,1.22841,3.41579
2036,1.24575,3.47552
2037,1.24863,3.48555
2038,1.28335,3.60871
2039,1.27383,3.57453
2040,1.27371,3.5741
2041,1.25289,3.50046
2042,1.23386,3.43447
2043,1.25437,3.50564
2044,1.24776,3.48254
2045,1.25411,3.50473
2046,1.27032,3.56198
2047,1.26609,3.54695
2048,1.25474,3.50694
2049,1.22854,3.41625
2050,1.28016,3.59723
2051,1.25672,3.51388
2052,1.24154,3.46092
2053,1.25984,3.52485
2054,1.27763,3.58814
2055,1.2746,3.57728
2056,1.28973,3.63181
2057,1.27474,3.57777
2058,1.27438,3.57648
2059,1.26648,3.54836
2060,1.27878,3.59224
2061,1.27928,3.59405
2062,1.29335,3.64497
2063,1.29913,3.6661
2064,1.29851,3.66382
2065,1.27336,3.57283
2066,1.2672,3.55089
2067,1.23538,3.43968
2068,1.27668,3.58473
2069,1.26728,3.55118
2070,1.23996,3.45549
2071,1.25891,3.52159
2072,1.24157,3.46104
2073,1.30373,3.683
2074,1.26195,3.5323
2075,1.24801,3.48339
2076,1.25455,3.50627
2077,1.27556,3.5807
2078,1.28045,3.59825
2079,1.2823,3.60493
2080,1.26117,3.52954
2081,1.25525,3.5087
2082,1.28511,3.61507
2083,1.25898,3.52183
2084,1.2792,3.59377
2085,1.26663,3.54889
2086,1.25072,3.49287
2087,1.29279,3.64293
2088,1.26478,3.5423
2089,1.23735,3.44646
2090,1.25587,3.51088
2091,1.25524,3.50867
2092,1.24973,3.48941
2093,1.29061,3.63501
2094,1.28142,3.60175
2095,1.24286,3.46551
2096,1.27872,3.59206
2097,1.27272,3.57056
2098,1.26927,3.55824
2099,1.24144,3.4606
2100,1.23837,3.45
2101,1.21217,3.36078
2102,1.26344,3.53759
2103,1.28805,3.62572
2104,1.24851,3.48515
2105,1.28434,3.61227
2106,1.2746,3.57725
2107,1.22498,3.40409
2108,1.25765,3.51715
2109,1.24349,3.46771
2110,1.27972,3.59564
2111,1.25895,3.52172
2112,1.2545,3.50609
2113,1.25581,3.51069
2114,1.25623,3.51217
2115,1.25498,3.50775
2116,1.28534,3.61591
2117,1.28757,3.62397
2118,1.29499,3.65095
2119,1.25713,3.51532
